# Medium-density face coordinates (every 2nd point)
# Format: x y  (normalized, origin at image center, Y positive upward)
# Total points: 30892
# Sorted top-to-bottom
#
-0.505882 0.356277
-0.490459 0.356277
-0.473494 0.356277
-0.458070 0.356277
-0.436478 0.356277
0.439562 0.356277
0.454986 0.356277
0.471951 0.356277
0.488917 0.356277
0.507425 0.356277
0.525933 0.356277
0.544440 0.356277
0.559864 0.356277
-0.584541 0.354735
-0.566033 0.354735
-0.550610 0.354735
-0.535187 0.354735
-0.519763 0.354735
-0.504340 0.354735
-0.488917 0.354735
-0.471951 0.354735
-0.456528 0.354735
-0.434935 0.354735
0.442647 0.354735
0.458070 0.354735
0.475036 0.354735
0.492001 0.354735
0.512052 0.354735
0.532102 0.354735
0.547525 0.354735
0.562948 0.354735
-0.579914 0.353192
-0.561406 0.353192
-0.542898 0.353192
-0.527475 0.353192
-0.512052 0.353192
-0.496628 0.353192
-0.481205 0.353192
-0.464240 0.353192
-0.445732 0.353192
-0.414885 0.353192
0.453443 0.353192
0.468867 0.353192
0.487374 0.353192
0.505882 0.353192
0.522848 0.353192
0.541356 0.353192
0.556779 0.353192
-0.586083 0.351650
-0.570660 0.351650
-0.549067 0.351650
-0.533644 0.351650
-0.518221 0.351650
-0.502798 0.351650
-0.487374 0.351650
-0.470409 0.351650
-0.454986 0.351650
-0.436478 0.351650
0.442647 0.351650
0.458070 0.351650
0.475036 0.351650
0.492001 0.351650
0.507425 0.351650
0.524390 0.351650
0.542898 0.351650
0.558321 0.351650
-0.581456 0.350108
-0.562948 0.350108
-0.545983 0.350108
-0.530560 0.350108
-0.515136 0.350108
-0.499713 0.350108
-0.484290 0.350108
-0.465782 0.350108
-0.450359 0.350108
-0.434935 0.350108
0.436478 0.350108
0.454986 0.350108
0.470409 0.350108
0.487374 0.350108
0.502798 0.350108
0.518221 0.350108
0.535187 0.350108
0.550610 0.350108
-0.589168 0.348565
-0.573745 0.348565
-0.552152 0.348565
-0.535187 0.348565
-0.519763 0.348565
-0.502798 0.348565
-0.487374 0.348565
-0.468867 0.348565
-0.453443 0.348565
-0.438020 0.348565
-0.404089 0.348565
0.451901 0.348565
0.467324 0.348565
0.482747 0.348565
0.499713 0.348565
0.515136 0.348565
0.532102 0.348565
0.547525 0.348565
0.562948 0.348565
-0.579914 0.347023
-0.561406 0.347023
-0.544440 0.347023
-0.529017 0.347023
-0.512052 0.347023
-0.496628 0.347023
-0.481205 0.347023
-0.464240 0.347023
-0.447274 0.347023
-0.427224 0.347023
0.444189 0.347023
0.461155 0.347023
0.476578 0.347023
0.493544 0.347023
0.508967 0.347023
0.524390 0.347023
0.539813 0.347023
0.555237 0.347023
-0.584541 0.345481
-0.567575 0.345481
-0.550610 0.345481
-0.535187 0.345481
-0.518221 0.345481
-0.502798 0.345481
-0.487374 0.345481
-0.470409 0.345481
-0.453443 0.345481
-0.438020 0.345481
-0.407174 0.345481
0.453443 0.345481
0.468867 0.345481
0.484290 0.345481
0.501255 0.345481
0.516679 0.345481
0.532102 0.345481
0.547525 0.345481
0.562948 0.345481
-0.575287 0.343938
-0.556779 0.343938
-0.539813 0.343938
-0.524390 0.343938
-0.508967 0.343938
-0.493544 0.343938
-0.475036 0.343938
-0.456528 0.343938
-0.439562 0.343938
-0.410258 0.343938
0.453443 0.343938
0.468867 0.343938
0.485832 0.343938
0.504340 0.343938
0.519763 0.343938
0.535187 0.343938
0.550610 0.343938
-0.587626 0.342396
-0.570660 0.342396
-0.555237 0.342396
-0.538271 0.342396
-0.522848 0.342396
-0.507425 0.342396
-0.492001 0.342396
-0.473494 0.342396
-0.456528 0.342396
-0.438020 0.342396
0.430308 0.342396
0.458070 0.342396
0.473494 0.342396
0.492001 0.342396
0.508967 0.342396
0.525933 0.342396
0.541356 0.342396
0.556779 0.342396
-0.581456 0.340854
-0.564491 0.340854
-0.545983 0.340854
-0.530560 0.340854
-0.515136 0.340854
-0.499713 0.340854
-0.484290 0.340854
-0.467324 0.340854
-0.448816 0.340854
-0.428766 0.340854
0.444189 0.340854
0.461155 0.340854
0.476578 0.340854
0.493544 0.340854
0.510509 0.340854
0.527475 0.340854
0.542898 0.340854
0.558321 0.340854
-0.581456 0.339311
-0.564491 0.339311
-0.545983 0.339311
-0.530560 0.339311
-0.515136 0.339311
-0.499713 0.339311
-0.484290 0.339311
-0.462697 0.339311
-0.444189 0.339311
-0.424139 0.339311
0.442647 0.339311
0.458070 0.339311
0.473494 0.339311
0.488917 0.339311
0.507425 0.339311
0.524390 0.339311
0.539813 0.339311
0.555237 0.339311
-0.584541 0.337769
-0.567575 0.337769
-0.549067 0.337769
-0.532102 0.337769
-0.516679 0.337769
-0.501255 0.337769
-0.485832 0.337769
-0.465782 0.337769
-0.448816 0.337769
-0.431851 0.337769
0.436478 0.337769
0.454986 0.337769
0.470409 0.337769
0.485832 0.337769
0.502798 0.337769
0.521306 0.337769
0.536729 0.337769
0.552152 0.337769
-0.587626 0.336227
-0.572202 0.336227
-0.556779 0.336227
-0.538271 0.336227
-0.521306 0.336227
-0.505882 0.336227
-0.490459 0.336227
-0.473494 0.336227
-0.454986 0.336227
-0.438020 0.336227
-0.416428 0.336227
0.448816 0.336227
0.464240 0.336227
0.479663 0.336227
0.495086 0.336227
0.515136 0.336227
0.532102 0.336227
0.547525 0.336227
0.562948 0.336227
-0.573745 0.334684
-0.558321 0.334684
-0.539813 0.334684
-0.524390 0.334684
-0.508967 0.334684
-0.493544 0.334684
-0.475036 0.334684
-0.456528 0.334684
-0.439562 0.334684
-0.419512 0.334684
0.447274 0.334684
0.464240 0.334684
0.479663 0.334684
0.495086 0.334684
0.515136 0.334684
0.532102 0.334684
0.547525 0.334684
0.562948 0.334684
-0.572202 0.333142
-0.556779 0.333142
-0.538271 0.333142
-0.522848 0.333142
-0.507425 0.333142
-0.492001 0.333142
-0.475036 0.333142
-0.458070 0.333142
-0.442647 0.333142
-0.425682 0.333142
0.442647 0.333142
0.459613 0.333142
0.475036 0.333142
0.490459 0.333142
0.507425 0.333142
0.524390 0.333142
0.541356 0.333142
0.556779 0.333142
-0.576829 0.331600
-0.561406 0.331600
-0.542898 0.331600
-0.527475 0.331600
-0.512052 0.331600
-0.496628 0.331600
-0.479663 0.331600
-0.461155 0.331600
-0.444189 0.331600
-0.427224 0.331600
0.445732 0.331600
0.462697 0.331600
0.478121 0.331600
0.493544 0.331600
0.508967 0.331600
0.524390 0.331600
0.541356 0.331600
0.556779 0.331600
-0.576829 0.330057
-0.561406 0.330057
-0.541356 0.330057
-0.524390 0.330057
-0.508967 0.330057
-0.493544 0.330057
-0.476578 0.330057
-0.459613 0.330057
-0.444189 0.330057
-0.428766 0.330057
0.448816 0.330057
0.464240 0.330057
0.479663 0.330057
0.495086 0.330057
0.510509 0.330057
0.525933 0.330057
0.542898 0.330057
0.558321 0.330057
-0.573745 0.328515
-0.558321 0.328515
-0.539813 0.328515
-0.524390 0.328515
-0.508967 0.328515
-0.493544 0.328515
-0.476578 0.328515
-0.458070 0.328515
-0.442647 0.328515
-0.427224 0.328515
0.450359 0.328515
0.465782 0.328515
0.481205 0.328515
0.496628 0.328515
0.512052 0.328515
0.527475 0.328515
0.542898 0.328515
0.558321 0.328515
-0.570660 0.326973
-0.553694 0.326973
-0.536729 0.326973
-0.521306 0.326973
-0.505882 0.326973
-0.490459 0.326973
-0.471951 0.326973
-0.456528 0.326973
-0.441105 0.326973
-0.421055 0.326973
0.451901 0.326973
0.467324 0.326973
0.482747 0.326973
0.498171 0.326973
0.513594 0.326973
0.529017 0.326973
0.544440 0.326973
0.559864 0.326973
-0.569118 0.325430
-0.553694 0.325430
-0.535187 0.325430
-0.519763 0.325430
-0.504340 0.325430
-0.488917 0.325430
-0.473494 0.325430
-0.458070 0.325430
-0.442647 0.325430
-0.421055 0.325430
0.450359 0.325430
0.465782 0.325430
0.481205 0.325430
0.496628 0.325430
0.512052 0.325430
0.527475 0.325430
0.542898 0.325430
0.558321 0.325430
-0.569118 0.323888
-0.553694 0.323888
-0.535187 0.323888
-0.519763 0.323888
-0.502798 0.323888
-0.487374 0.323888
-0.470409 0.323888
-0.454986 0.323888
-0.439562 0.323888
-0.414885 0.323888
0.456528 0.323888
0.471951 0.323888
0.487374 0.323888
0.504340 0.323888
0.519763 0.323888
0.535187 0.323888
0.550610 0.323888
-0.576829 0.322346
-0.558321 0.322346
-0.539813 0.322346
-0.524390 0.322346
-0.508967 0.322346
-0.493544 0.322346
-0.478121 0.322346
-0.461155 0.322346
-0.445732 0.322346
-0.422597 0.322346
0.453443 0.322346
0.468867 0.322346
0.484290 0.322346
0.499713 0.322346
0.515136 0.322346
0.530560 0.322346
0.545983 0.322346
-0.579914 0.320803
-0.561406 0.320803
-0.542898 0.320803
-0.527475 0.320803
-0.512052 0.320803
-0.496628 0.320803
-0.481205 0.320803
-0.465782 0.320803
-0.450359 0.320803
-0.434935 0.320803
0.447274 0.320803
0.462697 0.320803
0.478121 0.320803
0.493544 0.320803
0.508967 0.320803
0.525933 0.320803
0.541356 0.320803
0.556779 0.320803
-0.566033 0.319261
-0.547525 0.319261
-0.532102 0.319261
-0.516679 0.319261
-0.501255 0.319261
-0.485832 0.319261
-0.468867 0.319261
-0.453443 0.319261
-0.436478 0.319261
0.447274 0.319261
0.462697 0.319261
0.478121 0.319261
0.493544 0.319261
0.508967 0.319261
0.525933 0.319261
0.541356 0.319261
0.556779 0.319261
-0.566033 0.317719
-0.549067 0.317719
-0.533644 0.317719
-0.518221 0.317719
-0.502798 0.317719
-0.487374 0.317719
-0.471951 0.317719
-0.456528 0.317719
-0.439562 0.317719
-0.421055 0.317719
0.459613 0.317719
0.475036 0.317719
0.490459 0.317719
0.505882 0.317719
0.521306 0.317719
0.538271 0.317719
0.553694 0.317719
-0.569118 0.316176
-0.553694 0.316176
-0.536729 0.316176
-0.521306 0.316176
-0.505882 0.316176
-0.490459 0.316176
-0.473494 0.316176
-0.458070 0.316176
-0.441105 0.316176
-0.422597 0.316176
0.456528 0.316176
0.471951 0.316176
0.487374 0.316176
0.502798 0.316176
0.518221 0.316176
0.533644 0.316176
0.549067 0.316176
-0.575287 0.314634
-0.559864 0.314634
-0.542898 0.314634
-0.527475 0.314634
-0.512052 0.314634
-0.496628 0.314634
-0.481205 0.314634
-0.465782 0.314634
-0.450359 0.314634
-0.430308 0.314634
0.451901 0.314634
0.467324 0.314634
0.482747 0.314634
0.498171 0.314634
0.515136 0.314634
0.530560 0.314634
0.545983 0.314634
-0.578372 0.313092
-0.562948 0.313092
-0.547525 0.313092
-0.532102 0.313092
-0.515136 0.313092
-0.499713 0.313092
-0.482747 0.313092
-0.467324 0.313092
-0.451901 0.313092
-0.433393 0.313092
0.445732 0.313092
0.461155 0.313092
0.476578 0.313092
0.492001 0.313092
0.507425 0.313092
0.522848 0.313092
0.538271 0.313092
0.553694 0.313092
-0.570660 0.311549
-0.555237 0.311549
-0.539813 0.311549
-0.524390 0.311549
-0.507425 0.311549
-0.490459 0.311549
-0.473494 0.311549
-0.458070 0.311549
-0.441105 0.311549
-0.425682 0.311549
0.456528 0.311549
0.471951 0.311549
0.487374 0.311549
0.502798 0.311549
0.518221 0.311549
0.535187 0.311549
0.550610 0.311549
-0.573745 0.310007
-0.558321 0.310007
-0.542898 0.310007
-0.527475 0.310007
-0.510509 0.310007
-0.495086 0.310007
-0.478121 0.310007
-0.462697 0.310007
-0.447274 0.310007
-0.430308 0.310007
0.453443 0.310007
0.468867 0.310007
0.484290 0.310007
0.499713 0.310007
0.515136 0.310007
0.532102 0.310007
0.547525 0.310007
-0.576829 0.308465
-0.561406 0.308465
-0.545983 0.308465
-0.529017 0.308465
-0.513594 0.308465
-0.498171 0.308465
-0.482747 0.308465
-0.467324 0.308465
-0.451901 0.308465
-0.434935 0.308465
0.447274 0.308465
0.462697 0.308465
0.478121 0.308465
0.493544 0.308465
0.508967 0.308465
0.525933 0.308465
0.542898 0.308465
0.558321 0.308465
-0.567575 0.306923
-0.552152 0.306923
-0.532102 0.306923
-0.516679 0.306923
-0.501255 0.306923
-0.485832 0.306923
-0.468867 0.306923
-0.453443 0.306923
-0.436478 0.306923
-0.416428 0.306923
0.461155 0.306923
0.476578 0.306923
0.492001 0.306923
0.507425 0.306923
0.522848 0.306923
0.539813 0.306923
0.558321 0.306923
-0.567575 0.305380
-0.552152 0.305380
-0.532102 0.305380
-0.516679 0.305380
-0.501255 0.305380
-0.485832 0.305380
-0.470409 0.305380
-0.454986 0.305380
-0.439562 0.305380
-0.419512 0.305380
0.459613 0.305380
0.475036 0.305380
0.490459 0.305380
0.505882 0.305380
0.522848 0.305380
0.539813 0.305380
-0.579914 0.303838
-0.564491 0.303838
-0.549067 0.303838
-0.529017 0.303838
-0.513594 0.303838
-0.498171 0.303838
-0.482747 0.303838
-0.467324 0.303838
-0.451901 0.303838
-0.436478 0.303838
0.448816 0.303838
0.464240 0.303838
0.479663 0.303838
0.495086 0.303838
0.510509 0.303838
0.527475 0.303838
0.544440 0.303838
-0.573745 0.302296
-0.558321 0.302296
-0.541356 0.302296
-0.524390 0.302296
-0.508967 0.302296
-0.493544 0.302296
-0.478121 0.302296
-0.462697 0.302296
-0.447274 0.302296
-0.424139 0.302296
0.459613 0.302296
0.475036 0.302296
0.490459 0.302296
0.505882 0.302296
0.521306 0.302296
0.538271 0.302296
-0.581456 0.300753
-0.564491 0.300753
-0.545983 0.300753
-0.529017 0.300753
-0.513594 0.300753
-0.498171 0.300753
-0.482747 0.300753
-0.467324 0.300753
-0.451901 0.300753
-0.433393 0.300753
0.454986 0.300753
0.470409 0.300753
0.485832 0.300753
0.501255 0.300753
0.516679 0.300753
0.535187 0.300753
0.550610 0.300753
-0.567575 0.299211
-0.550610 0.299211
-0.532102 0.299211
-0.515136 0.299211
-0.499713 0.299211
-0.484290 0.299211
-0.468867 0.299211
-0.453443 0.299211
-0.434935 0.299211
0.453443 0.299211
0.468867 0.299211
0.484290 0.299211
0.499713 0.299211
0.515136 0.299211
0.530560 0.299211
0.545983 0.299211
-0.570660 0.297669
-0.553694 0.297669
-0.536729 0.297669
-0.519763 0.297669
-0.504340 0.297669
-0.488917 0.297669
-0.471951 0.297669
-0.456528 0.297669
-0.441105 0.297669
0.451901 0.297669
0.467324 0.297669
0.484290 0.297669
0.499713 0.297669
0.515136 0.297669
0.530560 0.297669
0.545983 0.297669
-0.569118 0.296126
-0.550610 0.296126
-0.532102 0.296126
-0.516679 0.296126
-0.501255 0.296126
-0.485832 0.296126
-0.468867 0.296126
-0.453443 0.296126
-0.436478 0.296126
0.300753 0.296126
0.465782 0.296126
0.482747 0.296126
0.498171 0.296126
0.513594 0.296126
0.529017 0.296126
0.544440 0.296126
-0.570660 0.294584
-0.553694 0.294584
-0.533644 0.294584
-0.516679 0.294584
-0.501255 0.294584
-0.485832 0.294584
-0.468867 0.294584
-0.453443 0.294584
-0.436478 0.294584
0.303838 0.294584
0.459613 0.294584
0.476578 0.294584
0.492001 0.294584
0.507425 0.294584
0.522848 0.294584
0.538271 0.294584
0.553694 0.294584
-0.562948 0.293042
-0.539813 0.293042
-0.524390 0.293042
-0.508967 0.293042
-0.493544 0.293042
-0.476578 0.293042
-0.461155 0.293042
-0.445732 0.293042
-0.428766 0.293042
0.453443 0.293042
0.468867 0.293042
0.484290 0.293042
0.499713 0.293042
0.515136 0.293042
0.532102 0.293042
0.547525 0.293042
-0.569118 0.291499
-0.552152 0.291499
-0.529017 0.291499
-0.513594 0.291499
-0.498171 0.291499
-0.481205 0.291499
-0.465782 0.291499
-0.450359 0.291499
-0.434935 0.291499
0.322346 0.291499
0.462697 0.291499
0.478121 0.291499
0.493544 0.291499
0.508967 0.291499
0.524390 0.291499
0.541356 0.291499
-0.572202 0.289957
-0.555237 0.289957
-0.533644 0.289957
-0.518221 0.289957
-0.502798 0.289957
-0.484290 0.289957
-0.468867 0.289957
-0.453443 0.289957
-0.438020 0.289957
0.323888 0.289957
0.458070 0.289957
0.473494 0.289957
0.488917 0.289957
0.504340 0.289957
0.519763 0.289957
0.536729 0.289957
-0.576829 0.288415
-0.556779 0.288415
-0.535187 0.288415
-0.519763 0.288415
-0.504340 0.288415
-0.488917 0.288415
-0.471951 0.288415
-0.456528 0.288415
-0.441105 0.288415
0.323888 0.288415
0.456528 0.288415
0.471951 0.288415
0.487374 0.288415
0.502798 0.288415
0.518221 0.288415
0.535187 0.288415
0.550610 0.288415
-0.559864 0.286872
-0.538271 0.286872
-0.521306 0.286872
-0.505882 0.286872
-0.490459 0.286872
-0.473494 0.286872
-0.458070 0.286872
-0.442647 0.286872
0.320803 0.286872
0.337769 0.286872
0.468867 0.286872
0.484290 0.286872
0.499713 0.286872
0.515136 0.286872
0.532102 0.286872
0.547525 0.286872
-0.561406 0.285330
-0.542898 0.285330
-0.519763 0.285330
-0.504340 0.285330
-0.488917 0.285330
-0.471951 0.285330
-0.456528 0.285330
-0.441105 0.285330
0.319261 0.285330
0.334684 0.285330
0.458070 0.285330
0.473494 0.285330
0.488917 0.285330
0.504340 0.285330
0.519763 0.285330
0.536729 0.285330
-0.572202 0.283788
-0.556779 0.283788
-0.535187 0.283788
-0.516679 0.283788
-0.501255 0.283788
-0.485832 0.283788
-0.470409 0.283788
-0.454986 0.283788
-0.439562 0.283788
0.303838 0.283788
0.326973 0.283788
0.342396 0.283788
0.464240 0.283788
0.479663 0.283788
0.495086 0.283788
0.510509 0.283788
0.525933 0.283788
0.542898 0.283788
-0.567575 0.282245
-0.552152 0.282245
-0.530560 0.282245
-0.512052 0.282245
-0.496628 0.282245
-0.479663 0.282245
-0.464240 0.282245
-0.448816 0.282245
0.279161 0.282245
0.310007 0.282245
0.330057 0.282245
0.345481 0.282245
0.465782 0.282245
0.481205 0.282245
0.496628 0.282245
0.512052 0.282245
0.527475 0.282245
0.542898 0.282245
-0.569118 0.280703
-0.553694 0.280703
-0.533644 0.280703
-0.515136 0.280703
-0.499713 0.280703
-0.482747 0.280703
-0.467324 0.280703
-0.451901 0.280703
0.265280 0.280703
0.306923 0.280703
0.325430 0.280703
0.340854 0.280703
0.461155 0.280703
0.476578 0.280703
0.492001 0.280703
0.507425 0.280703
0.522848 0.280703
0.538271 0.280703
0.553694 0.280703
-0.558321 0.279161
-0.539813 0.279161
-0.519763 0.279161
-0.504340 0.279161
-0.487374 0.279161
-0.471951 0.279161
-0.456528 0.279161
-0.441105 0.279161
0.263737 0.279161
0.294584 0.279161
0.322346 0.279161
0.337769 0.279161
0.353192 0.279161
0.473494 0.279161
0.488917 0.279161
0.504340 0.279161
0.519763 0.279161
0.535187 0.279161
0.552152 0.279161
-0.559864 0.277618
-0.541356 0.277618
-0.525933 0.277618
-0.505882 0.277618
-0.490459 0.277618
-0.473494 0.277618
-0.458070 0.277618
-0.442647 0.277618
0.254483 0.277618
0.286872 0.277618
0.302296 0.277618
0.328515 0.277618
0.343938 0.277618
0.359362 0.277618
0.476578 0.277618
0.492001 0.277618
0.507425 0.277618
0.522848 0.277618
0.538271 0.277618
-0.572202 0.276076
-0.555237 0.276076
-0.536729 0.276076
-0.516679 0.276076
-0.501255 0.276076
-0.484290 0.276076
-0.468867 0.276076
-0.453443 0.276076
-0.433393 0.276076
0.276076 0.276076
0.300753 0.276076
0.330057 0.276076
0.345481 0.276076
0.360904 0.276076
0.475036 0.276076
0.490459 0.276076
0.505882 0.276076
0.521306 0.276076
0.536729 0.276076
-0.572202 0.274534
-0.555237 0.274534
-0.536729 0.274534
-0.516679 0.274534
-0.501255 0.274534
-0.484290 0.274534
-0.468867 0.274534
-0.453443 0.274534
-0.434935 0.274534
0.265280 0.274534
0.291499 0.274534
0.306923 0.274534
0.337769 0.274534
0.353192 0.274534
0.467324 0.274534
0.482747 0.274534
0.498171 0.274534
0.513594 0.274534
0.530560 0.274534
0.545983 0.274534
-0.562948 0.272991
-0.544440 0.272991
-0.529017 0.272991
-0.508967 0.272991
-0.493544 0.272991
-0.476578 0.272991
-0.461155 0.272991
-0.445732 0.272991
0.262195 0.272991
0.285330 0.272991
0.300753 0.272991
0.316176 0.272991
0.345481 0.272991
0.363989 0.272991
0.476578 0.272991
0.492001 0.272991
0.507425 0.272991
0.524390 0.272991
0.539813 0.272991
-0.569118 0.271449
-0.553694 0.271449
-0.536729 0.271449
-0.518221 0.271449
-0.502798 0.271449
-0.485832 0.271449
-0.470409 0.271449
-0.454986 0.271449
-0.439562 0.271449
-0.269907 0.271449
0.272991 0.271449
0.302296 0.271449
0.317719 0.271449
0.350108 0.271449
0.464240 0.271449
0.479663 0.271449
0.495086 0.271449
0.510509 0.271449
0.527475 0.271449
0.542898 0.271449
-0.566033 0.269907
-0.550610 0.269907
-0.533644 0.269907
-0.515136 0.269907
-0.499713 0.269907
-0.481205 0.269907
-0.465782 0.269907
-0.450359 0.269907
-0.306923 0.269907
-0.237518 0.269907
0.252941 0.269907
0.276076 0.269907
0.310007 0.269907
0.325430 0.269907
0.356277 0.269907
0.468867 0.269907
0.484290 0.269907
0.499713 0.269907
0.515136 0.269907
0.532102 0.269907
0.547525 0.269907
-0.561406 0.268364
-0.544440 0.268364
-0.529017 0.268364
-0.510509 0.268364
-0.495086 0.268364
-0.476578 0.268364
-0.461155 0.268364
-0.445732 0.268364
-0.300753 0.268364
-0.240603 0.268364
0.235976 0.268364
0.251399 0.268364
0.266822 0.268364
0.286872 0.268364
0.311549 0.268364
0.326973 0.268364
0.350108 0.268364
0.365531 0.268364
0.473494 0.268364
0.488917 0.268364
0.504340 0.268364
0.519763 0.268364
0.536729 0.268364
-0.572202 0.266822
-0.556779 0.266822
-0.538271 0.266822
-0.521306 0.266822
-0.505882 0.266822
-0.488917 0.266822
-0.473494 0.266822
-0.458070 0.266822
-0.442647 0.266822
-0.280703 0.266822
0.232891 0.266822
0.248314 0.266822
0.263737 0.266822
0.279161 0.266822
0.294584 0.266822
0.316176 0.266822
0.331600 0.266822
0.351650 0.266822
0.367073 0.266822
0.473494 0.266822
0.488917 0.266822
0.504340 0.266822
0.519763 0.266822
0.538271 0.266822
-0.569118 0.265280
-0.553694 0.265280
-0.535187 0.265280
-0.518221 0.265280
-0.502798 0.265280
-0.485832 0.265280
-0.470409 0.265280
-0.454986 0.265280
-0.311549 0.265280
0.200502 0.265280
0.237518 0.265280
0.252941 0.265280
0.269907 0.265280
0.285330 0.265280
0.300753 0.265280
0.317719 0.265280
0.333142 0.265280
0.351650 0.265280
0.367073 0.265280
0.473494 0.265280
0.488917 0.265280
0.504340 0.265280
0.519763 0.265280
0.536729 0.265280
-0.572202 0.263737
-0.556779 0.263737
-0.539813 0.263737
-0.522848 0.263737
-0.507425 0.263737
-0.490459 0.263737
-0.475036 0.263737
-0.459613 0.263737
-0.444189 0.263737
-0.283788 0.263737
0.211298 0.263737
0.232891 0.263737
0.254483 0.263737
0.269907 0.263737
0.285330 0.263737
0.300753 0.263737
0.316176 0.263737
0.331600 0.263737
0.347023 0.263737
0.362446 0.263737
0.382496 0.263737
0.479663 0.263737
0.495086 0.263737
0.512052 0.263737
0.529017 0.263737
0.545983 0.263737
-0.562948 0.262195
-0.545983 0.262195
-0.530560 0.262195
-0.513594 0.262195
-0.498171 0.262195
-0.481205 0.262195
-0.465782 0.262195
-0.450359 0.262195
-0.296126 0.262195
-0.256026 0.262195
0.211298 0.262195
0.231349 0.262195
0.246772 0.262195
0.262195 0.262195
0.277618 0.262195
0.293042 0.262195
0.308465 0.262195
0.331600 0.262195
