# High-density portrait coordinates (removes banding)
# Format: x y
# Total points: 168216
# Sorted top-to-bottom
#
0.196504 -0.211102
0.207733 -0.211102
0.218962 -0.211102
0.230191 -0.211102
0.241419 -0.211102
0.252648 -0.211102
0.263877 -0.211102
0.275106 -0.211102
0.286335 -0.211102
0.297564 -0.211102
0.308792 -0.211102
0.320021 -0.211102
0.331250 -0.211102
0.342479 -0.211102
0.353708 -0.211102
0.364936 -0.211102
0.376165 -0.211102
0.387394 -0.211102
0.398623 -0.211102
0.409852 -0.211102
0.421081 -0.211102
0.432309 -0.211102
0.443538 -0.211102
0.454767 -0.211102
0.465996 -0.211102
0.477225 -0.211102
0.488453 -0.211102
0.499682 -0.211102
0.510911 -0.211102
0.522140 -0.211102
0.533369 -0.211102
0.544597 -0.211102
0.555826 -0.211102
0.567055 -0.211102
0.578284 -0.211102
0.589513 -0.211102
0.600742 -0.211102
0.611970 -0.211102
0.623199 -0.211102
0.634428 -0.211102
0.645657 -0.211102
0.656886 -0.211102
0.668114 -0.211102
0.679343 -0.211102
0.690572 -0.211102
0.701801 -0.211102
0.713030 -0.211102
0.724258 -0.211102
0.735487 -0.211102
0.746716 -0.211102
0.757945 -0.211102
0.769174 -0.211102
0.780403 -0.211102
0.791631 -0.211102
0.802860 -0.211102
0.814089 -0.211102
0.825318 -0.211102
0.836547 -0.211102
0.847775 -0.211102
0.859004 -0.211102
0.870233 -0.211102
0.881462 -0.211102
0.892691 -0.211102
0.903919 -0.211102
0.915148 -0.211102
0.926377 -0.211102
0.937606 -0.211102
0.948835 -0.211102
0.960064 -0.211102
0.971292 -0.211102
0.982521 -0.211102
0.993750 -0.211102
-0.995996 -0.213347
-0.984767 -0.213347
-0.973538 -0.213347
-0.962309 -0.213347
-0.951081 -0.213347
-0.939852 -0.213347
-0.928623 -0.213347
-0.917394 -0.213347
-0.906165 -0.213347
-0.894936 -0.213347
-0.883708 -0.213347
-0.872479 -0.213347
-0.861250 -0.213347
-0.850021 -0.213347
-0.838792 -0.213347
-0.827564 -0.213347
-0.816335 -0.213347
-0.805106 -0.213347
-0.793877 -0.213347
-0.782648 -0.213347
-0.771419 -0.213347
-0.760191 -0.213347
-0.748962 -0.213347
-0.737733 -0.213347
-0.726504 -0.213347
-0.715275 -0.213347
-0.704047 -0.213347
-0.692818 -0.213347
-0.681589 -0.213347
-0.670360 -0.213347
-0.659131 -0.213347
-0.647903 -0.213347
-0.636674 -0.213347
-0.625445 -0.213347
-0.614216 -0.213347
-0.602987 -0.213347
-0.591758 -0.213347
-0.580530 -0.213347
-0.569301 -0.213347
-0.558072 -0.213347
-0.546843 -0.213347
-0.535614 -0.213347
-0.524386 -0.213347
-0.513157 -0.213347
-0.501928 -0.213347
-0.490699 -0.213347
-0.479470 -0.213347
-0.468242 -0.213347
-0.457013 -0.213347
-0.445784 -0.213347
-0.434555 -0.213347
-0.423326 -0.213347
-0.412097 -0.213347
-0.400869 -0.213347
-0.389640 -0.213347
-0.378411 -0.213347
-0.367182 -0.213347
-0.355953 -0.213347
-0.344725 -0.213347
-0.333496 -0.213347
-0.322267 -0.213347
-0.311038 -0.213347
-0.299809 -0.213347
-0.288581 -0.213347
-0.277352 -0.213347
-0.266123 -0.213347
-0.254894 -0.213347
-0.243665 -0.213347
-0.232436 -0.213347
-0.221208 -0.213347
-0.209979 -0.213347
-0.198750 -0.213347
-0.187521 -0.213347
-0.176292 -0.213347
-0.165064 -0.213347
-0.153835 -0.213347
-0.142606 -0.213347
-0.131377 -0.213347
-0.120148 -0.213347
-0.108919 -0.213347
-0.097691 -0.213347
-0.086462 -0.213347
-0.075233 -0.213347
-0.064004 -0.213347
-0.052775 -0.213347
-0.041547 -0.213347
-0.030318 -0.213347
-0.019089 -0.213347
-0.007860 -0.213347
0.003369 -0.213347
0.014597 -0.213347
0.025826 -0.213347
0.037055 -0.213347
0.048284 -0.213347
0.059513 -0.213347
0.070742 -0.213347
0.081970 -0.213347
0.093199 -0.213347
0.104428 -0.213347
0.115657 -0.213347
0.126886 -0.213347
0.138114 -0.213347
0.149343 -0.213347
0.160572 -0.213347
0.171801 -0.213347
0.183030 -0.213347
0.194258 -0.213347
0.205487 -0.213347
0.216716 -0.213347
0.227945 -0.213347
0.239174 -0.213347
0.250403 -0.213347
0.261631 -0.213347
0.272860 -0.213347
0.284089 -0.213347
0.295318 -0.213347
0.306547 -0.213347
0.317775 -0.213347
0.329004 -0.213347
0.340233 -0.213347
0.351462 -0.213347
0.362691 -0.213347
0.373919 -0.213347
0.385148 -0.213347
0.396377 -0.213347
0.407606 -0.213347
0.418835 -0.213347
0.430064 -0.213347
0.441292 -0.213347
0.452521 -0.213347
0.463750 -0.213347
0.474979 -0.213347
0.486208 -0.213347
0.497436 -0.213347
0.508665 -0.213347
0.519894 -0.213347
0.531123 -0.213347
0.542352 -0.213347
0.553581 -0.213347
0.564809 -0.213347
0.576038 -0.213347
0.587267 -0.213347
0.598496 -0.213347
0.609725 -0.213347
0.620953 -0.213347
0.632182 -0.213347
0.643411 -0.213347
0.654640 -0.213347
0.665869 -0.213347
0.677097 -0.213347
0.688326 -0.213347
0.699555 -0.213347
0.710784 -0.213347
0.722013 -0.213347
0.733242 -0.213347
0.744470 -0.213347
0.755699 -0.213347
0.766928 -0.213347
0.778157 -0.213347
0.789386 -0.213347
0.800614 -0.213347
0.811843 -0.213347
0.823072 -0.213347
0.834301 -0.213347
0.845530 -0.213347
0.856758 -0.213347
0.867987 -0.213347
0.879216 -0.213347
0.890445 -0.213347
0.901674 -0.213347
0.912903 -0.213347
0.924131 -0.213347
0.935360 -0.213347
0.946589 -0.213347
0.957818 -0.213347
0.969047 -0.213347
0.980275 -0.213347
0.991504 -0.213347
-0.998242 -0.215593
-0.987013 -0.215593
-0.975784 -0.215593
-0.964555 -0.215593
-0.953326 -0.215593
-0.942097 -0.215593
-0.930869 -0.215593
-0.919640 -0.215593
-0.908411 -0.215593
-0.897182 -0.215593
-0.885953 -0.215593
-0.874725 -0.215593
-0.863496 -0.215593
-0.852267 -0.215593
-0.841038 -0.215593
-0.829809 -0.215593
-0.818581 -0.215593
-0.807352 -0.215593
-0.796123 -0.215593
-0.784894 -0.215593
-0.773665 -0.215593
-0.762436 -0.215593
-0.751208 -0.215593
-0.739979 -0.215593
-0.728750 -0.215593
-0.717521 -0.215593
-0.706292 -0.215593
-0.695064 -0.215593
-0.683835 -0.215593
-0.672606 -0.215593
-0.661377 -0.215593
-0.650148 -0.215593
-0.638919 -0.215593
-0.627691 -0.215593
-0.616462 -0.215593
-0.605233 -0.215593
-0.594004 -0.215593
-0.582775 -0.215593
-0.571547 -0.215593
-0.560318 -0.215593
-0.549089 -0.215593
-0.537860 -0.215593
-0.526631 -0.215593
-0.515403 -0.215593
-0.504174 -0.215593
-0.492945 -0.215593
-0.481716 -0.215593
-0.470487 -0.215593
-0.459258 -0.215593
-0.448030 -0.215593
-0.436801 -0.215593
-0.425572 -0.215593
-0.414343 -0.215593
-0.403114 -0.215593
-0.391886 -0.215593
-0.380657 -0.215593
-0.369428 -0.215593
-0.358199 -0.215593
-0.346970 -0.215593
-0.335742 -0.215593
-0.324513 -0.215593
-0.313284 -0.215593
-0.302055 -0.215593
-0.290826 -0.215593
-0.279597 -0.215593
-0.268369 -0.215593
-0.257140 -0.215593
-0.245911 -0.215593
-0.234682 -0.215593
-0.223453 -0.215593
-0.212225 -0.215593
-0.200996 -0.215593
-0.189767 -0.215593
-0.178538 -0.215593
-0.167309 -0.215593
-0.156081 -0.215593
-0.144852 -0.215593
-0.133623 -0.215593
-0.122394 -0.215593
-0.111165 -0.215593
-0.099936 -0.215593
-0.088708 -0.215593
-0.077479 -0.215593
-0.066250 -0.215593
-0.055021 -0.215593
-0.043792 -0.215593
-0.032564 -0.215593
-0.021335 -0.215593
-0.010106 -0.215593
0.001123 -0.215593
0.012352 -0.215593
0.023581 -0.215593
0.034809 -0.215593
0.046038 -0.215593
0.057267 -0.215593
0.068496 -0.215593
0.079725 -0.215593
0.090953 -0.215593
0.102182 -0.215593
0.113411 -0.215593
0.124640 -0.215593
0.135869 -0.215593
0.147097 -0.215593
0.158326 -0.215593
0.169555 -0.215593
0.180784 -0.215593
0.192013 -0.215593
0.203242 -0.215593
0.214470 -0.215593
0.225699 -0.215593
0.236928 -0.215593
0.248157 -0.215593
0.259386 -0.215593
0.270614 -0.215593
0.281843 -0.215593
0.293072 -0.215593
0.304301 -0.215593
0.315530 -0.215593
0.326758 -0.215593
0.337987 -0.215593
0.349216 -0.215593
0.360445 -0.215593
0.371674 -0.215593
0.382903 -0.215593
0.394131 -0.215593
0.405360 -0.215593
0.416589 -0.215593
0.427818 -0.215593
0.439047 -0.215593
0.450275 -0.215593
0.461504 -0.215593
0.472733 -0.215593
0.483962 -0.215593
0.495191 -0.215593
0.506419 -0.215593
0.517648 -0.215593
0.528877 -0.215593
0.540106 -0.215593
0.551335 -0.215593
0.562564 -0.215593
0.573792 -0.215593
0.585021 -0.215593
0.596250 -0.215593
0.607479 -0.215593
0.618708 -0.215593
0.629936 -0.215593
0.641165 -0.215593
0.652394 -0.215593
0.663623 -0.215593
0.674852 -0.215593
0.686081 -0.215593
0.697309 -0.215593
0.708538 -0.215593
0.719767 -0.215593
0.730996 -0.215593
0.742225 -0.215593
0.753453 -0.215593
0.764682 -0.215593
0.775911 -0.215593
0.787140 -0.215593
0.798369 -0.215593
0.809597 -0.215593
0.820826 -0.215593
0.832055 -0.215593
0.843284 -0.215593
0.854513 -0.215593
0.865742 -0.215593
0.876970 -0.215593
0.888199 -0.215593
0.899428 -0.215593
0.910657 -0.215593
0.921886 -0.215593
0.933114 -0.215593
0.944343 -0.215593
0.955572 -0.215593
0.966801 -0.215593
0.978030 -0.215593
0.989258 -0.215593
-1.000487 -0.217839
-0.989258 -0.217839
-0.978030 -0.217839
-0.966801 -0.217839
-0.955572 -0.217839
-0.944343 -0.217839
-0.933114 -0.217839
-0.921886 -0.217839
-0.910657 -0.217839
-0.899428 -0.217839
-0.888199 -0.217839
-0.876970 -0.217839
-0.865742 -0.217839
-0.854513 -0.217839
-0.843284 -0.217839
-0.832055 -0.217839
-0.820826 -0.217839
-0.809597 -0.217839
-0.798369 -0.217839
-0.787140 -0.217839
-0.775911 -0.217839
-0.764682 -0.217839
-0.753453 -0.217839
-0.742225 -0.217839
-0.730996 -0.217839
-0.719767 -0.217839
-0.708538 -0.217839
-0.697309 -0.217839
-0.686081 -0.217839
-0.674852 -0.217839
-0.663623 -0.217839
-0.652394 -0.217839
-0.641165 -0.217839
-0.629936 -0.217839
-0.618708 -0.217839
-0.607479 -0.217839
-0.596250 -0.217839
-0.585021 -0.217839
-0.573792 -0.217839
-0.562564 -0.217839
-0.551335 -0.217839
-0.540106 -0.217839
-0.528877 -0.217839
-0.517648 -0.217839
-0.506419 -0.217839
-0.495191 -0.217839
-0.483962 -0.217839
-0.472733 -0.217839
-0.461504 -0.217839
-0.450275 -0.217839
-0.439047 -0.217839
-0.427818 -0.217839
-0.416589 -0.217839
-0.405360 -0.217839
-0.394131 -0.217839
-0.382903 -0.217839
-0.371674 -0.217839
-0.360445 -0.217839
-0.349216 -0.217839
-0.337987 -0.217839
-0.326758 -0.217839
-0.315530 -0.217839
-0.304301 -0.217839
-0.293072 -0.217839
-0.281843 -0.217839
-0.270614 -0.217839
-0.259386 -0.217839
-0.248157 -0.217839
-0.236928 -0.217839
-0.225699 -0.217839
-0.214470 -0.217839
-0.203242 -0.217839
-0.192013 -0.217839
-0.180784 -0.217839
-0.169555 -0.217839
-0.158326 -0.217839
-0.147097 -0.217839
-0.135869 -0.217839
-0.124640 -0.217839
-0.113411 -0.217839
-0.102182 -0.217839
-0.090953 -0.217839
-0.079725 -0.217839
-0.068496 -0.217839
-0.057267 -0.217839
-0.046038 -0.217839
-0.034809 -0.217839
-0.023581 -0.217839
-0.012352 -0.217839
-0.001123 -0.217839
0.010106 -0.217839
0.021335 -0.217839
0.032564 -0.217839
0.043792 -0.217839
0.055021 -0.217839
0.066250 -0.217839
0.077479 -0.217839
0.088708 -0.217839
0.099936 -0.217839
0.111165 -0.217839
0.122394 -0.217839
0.133623 -0.217839
0.144852 -0.217839
0.156081 -0.217839
0.167309 -0.217839
0.178538 -0.217839
0.189767 -0.217839
0.200996 -0.217839
0.212225 -0.217839
0.223453 -0.217839
0.234682 -0.217839
0.245911 -0.217839
0.257140 -0.217839
0.268369 -0.217839
0.279597 -0.217839
0.290826 -0.217839
0.302055 -0.217839
0.313284 -0.217839
0.324513 -0.217839
0.335742 -0.217839
0.346970 -0.217839
0.358199 -0.217839
0.369428 -0.217839
0.380657 -0.217839
0.391886 -0.217839
0.403114 -0.217839
0.414343 -0.217839
0.425572 -0.217839
0.436801 -0.217839
0.448030 -0.217839
0.459258 -0.217839
0.470487 -0.217839
0.481716 -0.217839
0.492945 -0.217839
0.504174 -0.217839
0.515403 -0.217839
0.526631 -0.217839
0.537860 -0.217839
0.549089 -0.217839
0.560318 -0.217839
0.571547 -0.217839
0.582775 -0.217839
0.594004 -0.217839
0.605233 -0.217839
0.616462 -0.217839
0.627691 -0.217839
0.638919 -0.217839
0.650148 -0.217839
0.661377 -0.217839
0.672606 -0.217839
0.683835 -0.217839
0.695064 -0.217839
0.706292 -0.217839
0.717521 -0.217839
0.728750 -0.217839
0.739979 -0.217839
0.751208 -0.217839
0.762436 -0.217839
0.773665 -0.217839
0.784894 -0.217839
0.796123 -0.217839
0.807352 -0.217839
0.818581 -0.217839
0.829809 -0.217839
0.841038 -0.217839
0.852267 -0.217839
0.863496 -0.217839
0.874725 -0.217839
0.885953 -0.217839
0.897182 -0.217839
0.908411 -0.217839
0.919640 -0.217839
0.930869 -0.217839
0.942097 -0.217839
0.953326 -0.217839
0.964555 -0.217839
0.975784 -0.217839
0.987013 -0.217839
0.998242 -0.217839
-0.991504 -0.220085
-0.980275 -0.220085
-0.969047 -0.220085
-0.957818 -0.220085
-0.946589 -0.220085
-0.935360 -0.220085
-0.924131 -0.220085
-0.912903 -0.220085
-0.901674 -0.220085
-0.890445 -0.220085
-0.879216 -0.220085
-0.867987 -0.220085
-0.856758 -0.220085
-0.845530 -0.220085
-0.834301 -0.220085
-0.823072 -0.220085
-0.811843 -0.220085
-0.800614 -0.220085
-0.789386 -0.220085
-0.778157 -0.220085
-0.766928 -0.220085
-0.755699 -0.220085
-0.744470 -0.220085
-0.733242 -0.220085
-0.722013 -0.220085
-0.710784 -0.220085
-0.699555 -0.220085
-0.688326 -0.220085
-0.677097 -0.220085
-0.665869 -0.220085
-0.654640 -0.220085
-0.643411 -0.220085
-0.632182 -0.220085
-0.620953 -0.220085
-0.609725 -0.220085
-0.598496 -0.220085
-0.587267 -0.220085
-0.576038 -0.220085
-0.564809 -0.220085
-0.553581 -0.220085
-0.542352 -0.220085
-0.531123 -0.220085
-0.519894 -0.220085
-0.508665 -0.220085
-0.497436 -0.220085
-0.486208 -0.220085
-0.474979 -0.220085
-0.463750 -0.220085
-0.452521 -0.220085
-0.441292 -0.220085
-0.430064 -0.220085
-0.418835 -0.220085
-0.407606 -0.220085
-0.396377 -0.220085
-0.385148 -0.220085
-0.373919 -0.220085
-0.362691 -0.220085
-0.351462 -0.220085
-0.340233 -0.220085
-0.329004 -0.220085
-0.317775 -0.220085
-0.306547 -0.220085
-0.295318 -0.220085
-0.284089 -0.220085
-0.272860 -0.220085
-0.261631 -0.220085
-0.250403 -0.220085
-0.239174 -0.220085
-0.227945 -0.220085
-0.216716 -0.220085
-0.205487 -0.220085
-0.194258 -0.220085
-0.183030 -0.220085
-0.171801 -0.220085
-0.160572 -0.220085
-0.149343 -0.220085
-0.138114 -0.220085
-0.126886 -0.220085
-0.115657 -0.220085
-0.104428 -0.220085
-0.093199 -0.220085
-0.081970 -0.220085
-0.070742 -0.220085
-0.059513 -0.220085
-0.048284 -0.220085
-0.037055 -0.220085
-0.025826 -0.220085
-0.014597 -0.220085
-0.003369 -0.220085
0.007860 -0.220085
0.019089 -0.220085
0.030318 -0.220085
0.041547 -0.220085
0.052775 -0.220085
0.064004 -0.220085
0.075233 -0.220085
0.086462 -0.220085
0.097691 -0.220085
0.108919 -0.220085
0.120148 -0.220085
0.131377 -0.220085
0.142606 -0.220085
0.153835 -0.220085
0.165064 -0.220085
0.176292 -0.220085
0.187521 -0.220085
0.198750 -0.220085
0.209979 -0.220085
0.221208 -0.220085
0.232436 -0.220085
0.243665 -0.220085
0.254894 -0.220085
0.266123 -0.220085
0.277352 -0.220085
0.288581 -0.220085
0.299809 -0.220085
0.311038 -0.220085
0.322267 -0.220085
0.333496 -0.220085
0.344725 -0.220085
0.355953 -0.220085
0.367182 -0.220085
0.378411 -0.220085
0.389640 -0.220085
0.400869 -0.220085
0.412097 -0.220085
0.423326 -0.220085
0.434555 -0.220085
0.445784 -0.220085
0.457013 -0.220085
0.468242 -0.220085
0.479470 -0.220085
0.490699 -0.220085
0.501928 -0.220085
0.513157 -0.220085
0.524386 -0.220085
0.535614 -0.220085
0.546843 -0.220085
0.558072 -0.220085
0.569301 -0.220085
0.580530 -0.220085
0.591758 -0.220085
0.602987 -0.220085
0.614216 -0.220085
0.625445 -0.220085
0.636674 -0.220085
0.647903 -0.220085
0.659131 -0.220085
0.670360 -0.220085
0.681589 -0.220085
0.692818 -0.220085
0.704047 -0.220085
0.715275 -0.220085
0.726504 -0.220085
0.737733 -0.220085
0.748962 -0.220085
0.760191 -0.220085
0.771419 -0.220085
0.782648 -0.220085
0.793877 -0.220085
0.805106 -0.220085
0.816335 -0.220085
0.827564 -0.220085
0.838792 -0.220085
0.850021 -0.220085
0.861250 -0.220085
0.872479 -0.220085
0.883708 -0.220085
0.894936 -0.220085
0.906165 -0.220085
0.917394 -0.220085
0.928623 -0.220085
0.939852 -0.220085
0.951081 -0.220085
0.962309 -0.220085
0.973538 -0.220085
0.984767 -0.220085
0.995996 -0.220085
-0.993750 -0.222331
-0.982521 -0.222331
-0.971292 -0.222331
-0.960064 -0.222331
-0.948835 -0.222331
-0.937606 -0.222331
-0.926377 -0.222331
-0.915148 -0.222331
-0.903919 -0.222331
-0.892691 -0.222331
-0.881462 -0.222331
-0.870233 -0.222331
-0.859004 -0.222331
-0.847775 -0.222331
-0.836547 -0.222331
-0.825318 -0.222331
-0.814089 -0.222331
-0.802860 -0.222331
-0.791631 -0.222331
-0.780403 -0.222331
-0.769174 -0.222331
-0.757945 -0.222331
-0.746716 -0.222331
-0.735487 -0.222331
-0.724258 -0.222331
-0.713030 -0.222331
-0.701801 -0.222331
-0.690572 -0.222331
-0.679343 -0.222331
-0.668114 -0.222331
-0.656886 -0.222331
-0.645657 -0.222331
-0.634428 -0.222331
-0.623199 -0.222331
-0.611970 -0.222331
-0.600742 -0.222331
-0.589513 -0.222331
-0.578284 -0.222331
-0.567055 -0.222331
-0.555826 -0.222331
-0.544597 -0.222331
-0.533369 -0.222331
-0.522140 -0.222331
-0.510911 -0.222331
-0.499682 -0.222331
-0.488453 -0.222331
-0.477225 -0.222331
-0.465996 -0.222331
-0.454767 -0.222331
-0.443538 -0.222331
-0.432309 -0.222331
-0.421081 -0.222331
-0.409852 -0.222331
-0.398623 -0.222331
-0.387394 -0.222331
-0.376165 -0.222331
-0.364936 -0.222331
-0.353708 -0.222331
-0.342479 -0.222331
-0.331250 -0.222331
-0.320021 -0.222331
-0.308792 -0.222331
-0.297564 -0.222331
-0.286335 -0.222331
-0.275106 -0.222331
-0.263877 -0.222331
-0.252648 -0.222331
-0.241419 -0.222331
-0.230191 -0.222331
-0.218962 -0.222331
-0.207733 -0.222331
-0.196504 -0.222331
-0.185275 -0.222331
-0.174047 -0.222331
-0.162818 -0.222331
-0.151589 -0.222331
-0.140360 -0.222331
-0.129131 -0.222331
-0.117903 -0.222331
-0.106674 -0.222331
-0.095445 -0.222331
-0.084216 -0.222331
-0.072987 -0.222331
-0.061758 -0.222331
-0.050530 -0.222331
-0.039301 -0.222331
-0.028072 -0.222331
-0.016843 -0.222331
-0.005614 -0.222331
0.005614 -0.222331
0.016843 -0.222331
0.028072 -0.222331
0.039301 -0.222331
0.050530 -0.222331
0.061758 -0.222331
0.072987 -0.222331
0.084216 -0.222331
0.095445 -0.222331
0.106674 -0.222331
0.117903 -0.222331
0.129131 -0.222331
0.140360 -0.222331
0.151589 -0.222331
0.162818 -0.222331
0.174047 -0.222331
0.185275 -0.222331
0.196504 -0.222331
0.207733 -0.222331
0.218962 -0.222331
0.230191 -0.222331
0.241419 -0.222331
0.252648 -0.222331
0.263877 -0.222331
0.275106 -0.222331
0.286335 -0.222331
0.297564 -0.222331
0.308792 -0.222331
0.320021 -0.222331
0.331250 -0.222331
0.342479 -0.222331
0.353708 -0.222331
0.364936 -0.222331
0.376165 -0.222331
0.387394 -0.222331
0.398623 -0.222331
0.409852 -0.222331
0.421081 -0.222331
0.432309 -0.222331
0.443538 -0.222331
0.454767 -0.222331
0.465996 -0.222331
0.477225 -0.222331
0.488453 -0.222331
0.499682 -0.222331
0.510911 -0.222331
0.522140 -0.222331
0.533369 -0.222331
0.544597 -0.222331
0.555826 -0.222331
0.567055 -0.222331
0.578284 -0.222331
0.589513 -0.222331
0.600742 -0.222331
0.611970 -0.222331
0.623199 -0.222331
0.634428 -0.222331
0.645657 -0.222331
0.656886 -0.222331
0.668114 -0.222331
0.679343 -0.222331
0.690572 -0.222331
0.701801 -0.222331
0.713030 -0.222331
0.724258 -0.222331
0.735487 -0.222331
0.746716 -0.222331
0.757945 -0.222331
0.769174 -0.222331
0.780403 -0.222331
0.791631 -0.222331
0.802860 -0.222331
0.814089 -0.222331
0.825318 -0.222331
0.836547 -0.222331
0.847775 -0.222331
0.859004 -0.222331
0.870233 -0.222331
0.881462 -0.222331
0.892691 -0.222331
0.903919 -0.222331
0.915148 -0.222331
0.926377 -0.222331
0.937606 -0.222331
0.948835 -0.222331
0.960064 -0.222331
0.971292 -0.222331
0.982521 -0.222331
0.993750 -0.222331
-0.995996 -0.224576
-0.984767 -0.224576
-0.973538 -0.224576
-0.962309 -0.224576
-0.951081 -0.224576
-0.939852 -0.224576
-0.928623 -0.224576
-0.917394 -0.224576
-0.906165 -0.224576
-0.894936 -0.224576
-0.883708 -0.224576
-0.872479 -0.224576
-0.861250 -0.224576
-0.850021 -0.224576
-0.838792 -0.224576
-0.827564 -0.224576
-0.816335 -0.224576
-0.805106 -0.224576
-0.793877 -0.224576
-0.782648 -0.224576
-0.771419 -0.224576
-0.760191 -0.224576
-0.748962 -0.224576
-0.737733 -0.224576
-0.726504 -0.224576
-0.715275 -0.224576
-0.704047 -0.224576
-0.692818 -0.224576
-0.681589 -0.224576
-0.670360 -0.224576
-0.659131 -0.224576
-0.647903 -0.224576
-0.636674 -0.224576
-0.625445 -0.224576
-0.614216 -0.224576
-0.602987 -0.224576
-0.591758 -0.224576
-0.580530 -0.224576
-0.569301 -0.224576
-0.558072 -0.224576
-0.546843 -0.224576
-0.535614 -0.224576
-0.524386 -0.224576
-0.513157 -0.224576
-0.501928 -0.224576
-0.490699 -0.224576
-0.479470 -0.224576
-0.468242 -0.224576
-0.457013 -0.224576
-0.445784 -0.224576
-0.434555 -0.224576
-0.423326 -0.224576
-0.412097 -0.224576
-0.400869 -0.224576
-0.389640 -0.224576
-0.378411 -0.224576
-0.367182 -0.224576
-0.355953 -0.224576
-0.344725 -0.224576
-0.333496 -0.224576
-0.322267 -0.224576
-0.311038 -0.224576
-0.299809 -0.224576
-0.288581 -0.224576
-0.277352 -0.224576
-0.266123 -0.224576
-0.254894 -0.224576
-0.243665 -0.224576
-0.232436 -0.224576
-0.221208 -0.224576
-0.209979 -0.224576
-0.198750 -0.224576
-0.187521 -0.224576
-0.176292 -0.224576
-0.165064 -0.224576
-0.153835 -0.224576
-0.142606 -0.224576
-0.131377 -0.224576
-0.120148 -0.224576
-0.108919 -0.224576
-0.097691 -0.224576
-0.086462 -0.224576
-0.075233 -0.224576
-0.064004 -0.224576
-0.052775 -0.224576
-0.041547 -0.224576
-0.030318 -0.224576
-0.019089 -0.224576
-0.007860 -0.224576
0.003369 -0.224576
0.014597 -0.224576
0.025826 -0.224576
0.037055 -0.224576
0.048284 -0.224576
0.059513 -0.224576
0.070742 -0.224576
0.081970 -0.224576
0.093199 -0.224576
0.104428 -0.224576
0.115657 -0.224576
0.126886 -0.224576
0.138114 -0.224576
0.149343 -0.224576
0.160572 -0.224576
0.171801 -0.224576
0.183030 -0.224576
0.194258 -0.224576
0.205487 -0.224576
0.216716 -0.224576
0.227945 -0.224576
0.239174 -0.224576
0.250403 -0.224576
0.261631 -0.224576
0.272860 -0.224576
0.284089 -0.224576
0.295318 -0.224576
0.306547 -0.224576
0.317775 -0.224576
0.329004 -0.224576
0.340233 -0.224576
0.351462 -0.224576
0.362691 -0.224576
0.373919 -0.224576
0.385148 -0.224576
0.396377 -0.224576
0.407606 -0.224576
0.418835 -0.224576
0.430064 -0.224576
0.441292 -0.224576
0.452521 -0.224576
0.463750 -0.224576
0.474979 -0.224576
0.486208 -0.224576
0.497436 -0.224576
